epoch,batch,train_loss,train_accuracy,train_precision,train_recall,train_f1-score
3,2504,0.8091898,0.78125,0.64,0.7066666666666666,0.6586666666666666
3,2505,0.5947494,0.8125,0.6944444444444443,0.704861111111111,0.6857142857142856
3,2506,0.33282524,0.875,0.7962962962962963,0.7901234567901234,0.7876543209876544
3,2507,0.442671,0.875,0.8333333333333334,0.7708333333333334,0.7944444444444444
3,2508,0.53461546,0.875,0.875,0.8273809523809523,0.838095238095238
3,2509,0.93018717,0.78125,0.7222222222222222,0.691358024691358,0.6962962962962963
3,2510,0.7694035,0.78125,0.6166666666666667,0.6,0.6
3,2511,0.57655126,0.90625,0.8541666666666666,0.8333333333333334,0.8333333333333334
3,2512,0.57835585,0.8125,0.8115942028985507,0.7608695652173911,0.7579710144927535
3,2513,0.4492368,0.8125,0.7051282051282051,0.7403846153846154,0.706043956043956
3,2514,0.82739383,0.75,0.768,0.7466666666666666,0.7386666666666666
3,2515,0.52973217,0.84375,0.7407407407407407,0.6975308641975309,0.7135802469135804
3,2516,0.660455,0.84375,0.802469135802469,0.75,0.7650793650793651
3,2517,0.6841536,0.78125,0.7098765432098766,0.6913580246913581,0.6913580246913581
3,2518,0.8778111,0.8125,0.7708333333333334,0.7604166666666666,0.7579365079365079
3,2519,0.5039628,0.84375,0.7936507936507935,0.7936507936507935,0.7746031746031745
3,2520,0.4903467,0.84375,0.84,0.8066666666666665,0.8053333333333333
3,2521,0.46123356,0.84375,0.75,0.7142857142857143,0.7261904761904762
3,2522,0.36059317,0.8125,0.75,0.6597222222222222,0.6916666666666665
3,2523,0.38633624,0.90625,0.8194444444444443,0.8194444444444443,0.8166666666666668
3,2524,0.31594837,0.875,0.8461538461538461,0.8269230769230769,0.8205128205128205
3,2525,0.69930345,0.78125,0.7068965517241379,0.7586206896551724,0.7126436781609194
3,2526,0.531154,0.8125,0.7435897435897435,0.7884615384615384,0.75
3,2527,0.5104405,0.84375,0.717391304347826,0.7028985507246376,0.7014492753623188
3,2528,0.80057096,0.78125,0.7023809523809523,0.6785714285714286,0.6714285714285715
3,2529,0.72141767,0.78125,0.7,0.68,0.6653333333333333
3,2530,0.4880118,0.875,0.8333333333333334,0.8263888888888888,0.8166666666666668
3,2531,0.72280914,0.78125,0.6739130434782609,0.6565217391304348,0.6413043478260869
3,2532,0.54632103,0.84375,0.7962962962962963,0.7592592592592593,0.7654320987654321
3,2533,0.6469431,0.8125,0.7391304347826086,0.7239130434782608,0.7142857142857142
3,2534,0.7415977,0.8125,0.7037037037037037,0.7037037037037037,0.6975308641975309
3,2535,0.7668268,0.8125,0.7916666666666666,0.7708333333333334,0.7638888888888888
3,2536,0.46718913,0.84375,0.7037037037037037,0.728395061728395,0.708641975308642
3,2537,0.4611971,0.875,0.8653846153846154,0.8653846153846154,0.8461538461538461
3,2538,0.39415494,0.875,0.8076923076923077,0.8076923076923077,0.8012820512820512
3,2539,0.94126785,0.71875,0.5555555555555556,0.5617283950617283,0.5481481481481482
3,2540,0.33896774,0.875,0.7741935483870968,0.7741935483870968,0.7741935483870968
3,2541,1.0489053,0.71875,0.6290322580645161,0.5967741935483871,0.6043010752688173
3,2542,0.8868103,0.75,0.6366666666666666,0.64,0.6249523809523809
3,2543,0.7177255,0.78125,0.6884057971014493,0.6884057971014493,0.6801054018445323
3,2544,0.3823462,0.90625,0.9066666666666666,0.86,0.8719999999999999
3,2545,0.67956614,0.84375,0.78,0.7666666666666666,0.7653333333333333
3,2546,0.5989958,0.8125,0.6785714285714286,0.6309523809523808,0.6476190476190476
3,2547,0.6850328,0.84375,0.7727272727272727,0.7537878787878788,0.748051948051948
3,2548,0.7347978,0.78125,0.6785714285714286,0.6428571428571429,0.6488095238095238
3,2549,0.45362622,0.875,0.78,0.7866666666666666,0.7786666666666667
3,2550,0.44545624,0.875,0.8589743589743589,0.8333333333333333,0.832051282051282
3,2551,0.39754173,0.875,0.75,0.75,0.7435897435897435
3,2552,0.3686684,0.90625,0.8913043478260869,0.8695652173913043,0.8724637681159421
3,2553,0.6026525,0.78125,0.75,0.7307692307692307,0.7307692307692307
3,2554,0.6243113,0.84375,0.7698412698412698,0.7507936507936508,0.75
3,2555,0.722387,0.8125,0.7037037037037037,0.6481481481481481,0.6666666666666666
3,2556,0.8367338,0.75,0.717391304347826,0.6086956521739131,0.6449275362318839
3,2557,0.28506425,0.96875,0.9375,0.9583333333333334,0.9444444444444443
3,2558,0.5031009,0.75,0.6724137931034483,0.5977011494252874,0.6183908045977011
3,2559,0.20726183,0.90625,0.8866666666666666,0.8866666666666666,0.8773333333333332
3,2560,0.58909655,0.875,0.8115942028985507,0.8333333333333333,0.8086956521739131
3,2561,0.8620058,0.8125,0.6845238095238094,0.7321428571428571,0.6952380952380953
3,2562,0.5078175,0.875,0.78,0.7666666666666666,0.7653333333333333
3,2563,0.40266702,0.84375,0.6964285714285714,0.6964285714285714,0.6904761904761905
3,2564,0.5860054,0.78125,0.6666666666666666,0.6666666666666666,0.6555555555555554
3,2565,0.7528102,0.8125,0.7066666666666666,0.6766666666666665,0.6876190476190476
3,2566,0.9392339,0.78125,0.7708333333333334,0.8125,0.7624999999999998
3,2567,0.41380012,0.90625,0.7692307692307693,0.7692307692307693,0.7692307692307693
3,2568,0.42049563,0.875,0.75,0.7152777777777777,0.7277777777777779
3,2569,0.88354194,0.71875,0.6805555555555555,0.6805555555555555,0.6472222222222221
3,2570,0.47018114,0.875,0.75,0.7564102564102563,0.7487179487179488
3,2571,0.48712906,0.90625,0.84,0.8266666666666665,0.8320000000000001
3,2572,0.53408396,0.84375,0.8066666666666665,0.8266666666666665,0.8
3,2573,0.612154,0.8125,0.782051282051282,0.7756410256410255,0.7551282051282052
3,2574,0.72491455,0.78125,0.728395061728395,0.6543209876543209,0.6777777777777777
3,2575,0.7176409,0.84375,0.7884615384615384,0.8205128205128205,0.7923076923076923
3,2576,0.40479943,0.875,0.74,0.74,0.7333333333333333
3,2577,0.47699448,0.875,0.8,0.8,0.7866666666666666
3,2578,0.58671784,0.875,0.8076923076923077,0.766025641025641,0.7816849816849817
3,2579,0.47430855,0.875,0.7678571428571429,0.7678571428571429,0.7619047619047619
3,2580,0.55284536,0.84375,0.8260869565217391,0.8007246376811593,0.7966873706004142
3,2581,0.6736797,0.8125,0.7321428571428571,0.6964285714285714,0.7047619047619048
3,2582,0.26100782,0.9375,0.8958333333333334,0.8958333333333334,0.8888888888888888
3,2583,0.840452,0.78125,0.6933333333333332,0.76,0.7040000000000001
3,2584,0.76265603,0.84375,0.8076923076923077,0.8333333333333333,0.7999999999999999
3,2585,0.4931177,0.84375,0.7115384615384616,0.6987179487179487,0.7038461538461539
3,2586,0.69451594,0.84375,0.7884615384615384,0.8012820512820512,0.7756410256410257
3,2587,0.729432,0.8125,0.8260869565217391,0.8043478260869565,0.7971014492753623
3,2588,0.4171871,0.84375,0.7222222222222222,0.7037037037037037,0.7037037037037037
3,2589,0.24426648,0.90625,0.8181818181818182,0.8522727272727273,0.8268398268398268
3,2590,0.7321001,0.75,0.6538461538461539,0.641025641025641,0.6333333333333333
3,2591,0.41831654,0.84375,0.7777777777777778,0.7592592592592593,0.7530864197530863
3,2592,1.0717164,0.625,0.5357142857142857,0.4880952380952381,0.49166666666666664
3,2593,0.4265038,0.875,0.84,0.8266666666666665,0.8320000000000001
3,2594,1.0035672,0.75,0.6724137931034483,0.6321839080459771,0.6379310344827587
3,2595,0.9296301,0.8125,0.6666666666666666,0.6388888888888888,0.648888888888889
3,2596,0.43658352,0.90625,0.8636363636363636,0.8181818181818182,0.8333333333333333
3,2597,0.51734155,0.875,0.7866666666666666,0.7666666666666666,0.7706666666666666
3,2598,0.164608,0.96875,0.9583333333333334,0.9444444444444443,0.9500000000000001
3,2599,0.43779168,0.84375,0.6931818181818182,0.7045454545454546,0.6904761904761905
3,2600,0.7084135,0.75,0.6987179487179487,0.6794871794871794,0.6692307692307693
3,2601,1.2212764,0.65625,0.5370370370370371,0.5308641975308642,0.5123456790123456
3,2602,0.8583627,0.8125,0.76,0.7,0.72
3,2603,0.69265485,0.78125,0.7066666666666666,0.68,0.6719999999999999
3,2604,0.7073296,0.8125,0.7222222222222222,0.7407407407407407,0.7222222222222222
3,2605,0.4012202,0.90625,0.9038461538461539,0.8910256410256411,0.8897435897435897
3,2606,0.29780516,0.90625,0.8333333333333334,0.8518518518518519,0.8395061728395061
3,2607,0.6614619,0.8125,0.8035714285714286,0.7559523809523808,0.7666666666666666
3,2608,0.62048393,0.84375,0.75,0.7678571428571429,0.75
3,2609,0.70879674,0.84375,0.8333333333333333,0.8178571428571428,0.8128205128205128
3,2610,1.1810788,0.6875,0.55,0.5833333333333334,0.5544444444444444
3,2611,0.60480416,0.78125,0.7430555555555555,0.7222222222222223,0.7083333333333334
3,2612,0.4471295,0.875,0.91,0.8533333333333333,0.8676190476190476
3,2613,0.5478225,0.875,0.8712121212121211,0.9015151515151515,0.8621212121212122
3,2614,0.5186221,0.8125,0.6724137931034483,0.6551724137931034,0.6551724137931034
3,2615,0.76481366,0.8125,0.6987179487179487,0.6794871794871794,0.6769230769230768
3,2616,0.73049295,0.84375,0.8266666666666665,0.7766666666666666,0.7942857142857142
3,2617,0.6469389,0.875,0.8125,0.7902777777777779,0.7925925925925926
3,2618,1.0536585,0.8125,0.8076923076923077,0.7538461538461539,0.7660256410256411
3,2619,0.461522,0.84375,0.7586206896551724,0.7298850574712644,0.7402298850574713
3,2620,0.8191921,0.71875,0.7345679012345678,0.7222222222222222,0.7098765432098765
3,2621,0.7225128,0.8125,0.8035714285714286,0.7559523809523808,0.7666666666666667
3,2622,0.42921144,0.875,0.8666666666666666,0.8666666666666666,0.8533333333333333
3,2623,0.63507587,0.8125,0.75,0.7202380952380951,0.7190476190476192
3,2624,0.73674875,0.75,0.6428571428571429,0.625,0.619047619047619
3,2625,0.69996905,0.78125,0.66,0.6466666666666666,0.6453333333333333
3,2626,0.3366497,0.875,0.82,0.85,0.8209523809523809
3,2627,1.048243,0.78125,0.7068965517241379,0.7011494252873562,0.6873563218390806
3,2628,0.8255174,0.75,0.6728395061728394,0.6296296296296297,0.6407407407407406
3,2629,0.221213,0.9375,0.94,0.92,0.92
3,2630,0.6133761,0.8125,0.7371794871794871,0.7628205128205128,0.7358974358974358
3,2631,0.62867916,0.78125,0.7068965517241379,0.6666666666666666,0.6724137931034483
3,2632,0.9008726,0.65625,0.5595238095238095,0.48214285714285715,0.5047619047619047
3,2633,0.86065423,0.78125,0.6206896551724138,0.5862068965517241,0.5977011494252873
3,2634,0.49618083,0.84375,0.7857142857142857,0.7896825396825397,0.7678004535147392
3,2635,0.6645682,0.78125,0.7391304347826086,0.6521739130434782,0.672463768115942
3,2636,0.89552915,0.6875,0.6153846153846154,0.6217948717948717,0.6076923076923076
3,2637,0.5780563,0.8125,0.6607142857142857,0.6696428571428571,0.6615646258503401
3,2638,0.5074365,0.875,0.8269230769230769,0.8076923076923077,0.8076923076923077
3,2639,0.37890196,0.90625,0.92,0.9066666666666666,0.8986666666666666
3,2640,0.75511277,0.8125,0.7202380952380951,0.7023809523809523,0.7000000000000001
3,2641,0.6632877,0.84375,0.7463768115942028,0.7246376811594202,0.7289855072463768
3,2642,0.42814025,0.875,0.76,0.74,0.7466666666666666
3,2643,0.8573879,0.78125,0.7307692307692307,0.7371794871794871,0.7166666666666667
3,2644,0.68605006,0.8125,0.7142857142857143,0.6666666666666666,0.6833333333333333
3,2645,0.4446399,0.90625,0.875,0.8571428571428571,0.8571428571428571
3,2646,1.115801,0.6875,0.6,0.5722222222222222,0.5766666666666667
3,2647,0.4810539,0.84375,0.7469135802469135,0.7777777777777778,0.7580246913580246
3,2648,0.5079892,0.90625,0.8,0.8,0.8
3,2649,0.36758238,0.84375,0.7463768115942028,0.7434782608695653,0.741304347826087
3,2650,0.81894535,0.75,0.7258064516129032,0.7258064516129032,0.7096774193548387
3,2651,0.69919413,0.75,0.5535714285714286,0.5803571428571429,0.5544217687074829
3,2652,0.40875065,0.90625,0.8478260869565217,0.8478260869565217,0.8405797101449275
3,2653,0.45709738,0.84375,0.6730769230769231,0.6826923076923077,0.673992673992674
3,2654,0.3084832,0.9375,0.9,0.9,0.8933333333333333
3,2655,0.8773529,0.75,0.6935483870967742,0.6505376344086021,0.6602150537634408
3,2656,0.35290933,0.90625,0.8589743589743589,0.8653846153846154,0.8525641025641024
3,2657,0.43488652,0.875,0.84,0.83,0.820952380952381
3,2658,0.9315473,0.71875,0.625,0.7208333333333333,0.6550925925925924
3,2659,0.63489443,0.75,0.6111111111111112,0.5925925925925926,0.5864197530864197
3,2660,1.0968193,0.65625,0.5493827160493827,0.5370370370370371,0.5264550264550265
3,2661,0.55708706,0.78125,0.6481481481481481,0.5925925925925926,0.6049382716049381
3,2662,0.58589214,0.84375,0.78,0.7466666666666666,0.752
3,2663,0.720359,0.8125,0.6964285714285714,0.7142857142857143,0.6904761904761905
3,2664,0.9873695,0.75,0.6666666666666666,0.5987654320987653,0.6098765432098765
3,2665,1.0739436,0.78125,0.6551724137931034,0.660919540229885,0.6482758620689656
3,2666,0.36405888,0.90625,0.88,0.82,0.84
3,2667,0.8017393,0.75,0.624,0.5866666666666667,0.5953333333333333
3,2668,0.4629661,0.875,0.8066666666666665,0.8,0.7919999999999999
3,2669,1.2050828,0.75,0.6543209876543209,0.6481481481481481,0.6358024691358025
3,2670,0.8698519,0.78125,0.735632183908046,0.7068965517241379,0.7149425287356322
3,2671,0.48280603,0.875,0.858974358974359,0.8333333333333333,0.832051282051282
3,2672,0.61869997,0.875,0.767361111111111,0.7777777777777777,0.769047619047619
3,2673,0.99738145,0.8125,0.7152777777777777,0.6666666666666666,0.6791666666666666
3,2674,0.53693765,0.8125,0.6698717948717948,0.6602564102564101,0.6586080586080586
3,2675,0.4486598,0.90625,0.8571428571428571,0.8303571428571429,0.8401360544217686
3,2676,0.62836456,0.84375,0.7407407407407407,0.7469135802469135,0.7333333333333334
3,2677,0.7354045,0.8125,0.7115384615384616,0.7435897435897435,0.7115384615384616
3,2678,0.57843494,0.84375,0.7777777777777778,0.802469135802469,0.782716049382716
3,2679,0.43678215,0.84375,0.8333333333333334,0.7847222222222222,0.7888888888888889
3,2680,0.48323378,0.84375,0.86,0.8266666666666665,0.8253333333333335
3,2681,0.4740701,0.875,0.8066666666666665,0.8,0.7919999999999999
3,2682,0.5417417,0.78125,0.6935483870967742,0.6505376344086021,0.6602150537634408
3,2683,0.9778888,0.78125,0.7179487179487178,0.6730769230769231,0.6846153846153845
3,2684,0.20098333,0.9375,0.8958333333333334,0.8958333333333334,0.8888888888888888
3,2685,0.698212,0.78125,0.6896551724137931,0.6896551724137931,0.6781609195402298
3,2686,0.48699677,0.84375,0.7857142857142857,0.7232142857142857,0.7448979591836735
3,2687,0.81043255,0.78125,0.6730769230769231,0.6282051282051282,0.6448717948717948
3,2688,0.5753478,0.75,0.6428571428571429,0.613095238095238,0.6119047619047618
3,2689,0.64579684,0.8125,0.6785714285714286,0.6428571428571429,0.6535714285714286
3,2690,0.33292723,0.84375,0.7638888888888888,0.736111111111111,0.7347222222222222
3,2691,0.50394636,0.8125,0.7471264367816091,0.7068965517241379,0.7172413793103448
3,2692,0.35974765,0.875,0.861111111111111,0.875,0.8527777777777779
3,2693,0.38239607,0.875,0.7678571428571429,0.7738095238095237,0.7666666666666667
3,2694,0.67324114,0.78125,0.6436781609195401,0.6252873563218391,0.6272030651340996
3,2695,0.93582696,0.71875,0.5802469135802469,0.5370370370370371,0.5481481481481482
3,2696,0.92362905,0.8125,0.7753623188405798,0.753623188405797,0.7434782608695653
3,2697,0.58317906,0.875,0.8461538461538461,0.7948717948717948,0.8128205128205128
3,2698,0.60026973,0.84375,0.7884615384615384,0.7948717948717948,0.7743589743589744
3,2699,0.5567358,0.84375,0.7916666666666666,0.7395833333333334,0.7579365079365079
3,2700,0.3848268,0.90625,0.8260869565217391,0.789855072463768,0.8028985507246378
3,2701,0.26916897,0.90625,0.8333333333333334,0.8020833333333334,0.8134920634920636
3,2702,0.25829545,0.9375,0.9444444444444443,0.9305555555555555,0.9361111111111112
3,2703,0.5679203,0.78125,0.7142857142857143,0.6785714285714286,0.6773809523809524
3,2704,0.30514738,0.90625,0.82,0.82,0.8133333333333332
3,2705,0.3888354,0.8125,0.7407407407407407,0.7222222222222222,0.7222222222222222
3,2706,0.82680964,0.78125,0.7037037037037037,0.691358024691358,0.6839506172839506
3,2707,0.6684967,0.8125,0.8076923076923077,0.7884615384615384,0.782051282051282
3,2708,0.82359135,0.71875,0.56,0.6,0.5666666666666667
3,2709,0.7131029,0.78125,0.641025641025641,0.6538461538461539,0.6333333333333333
3,2710,0.66600466,0.78125,0.7222222222222222,0.7160493827160493,0.6975308641975309
3,2711,0.28985026,0.9375,0.9347826086956522,0.9260869565217391,0.9227053140096619
3,2712,0.54203755,0.875,0.8392857142857143,0.8392857142857143,0.8333333333333333
3,2713,0.61155254,0.78125,0.6538461538461539,0.641025641025641,0.6333333333333333
3,2714,0.67569625,0.75,0.6474358974358974,0.6282051282051282,0.6153846153846154
3,2715,0.3916583,0.875,0.8478260869565217,0.8260869565217391,0.8260869565217391
3,2716,0.9049801,0.8125,0.7222222222222222,0.7160493827160493,0.7098765432098765
3,2717,0.39896473,0.84375,0.7115384615384616,0.7051282051282051,0.7025641025641025
3,2718,0.4936465,0.84375,0.8076923076923077,0.7948717948717948,0.7871794871794872
3,2719,0.23182955,0.9375,0.84,0.84,0.84
3,2720,0.30732858,0.90625,0.8095238095238095,0.7698412698412698,0.7841269841269842
3,2721,0.65648407,0.84375,0.7471264367816093,0.7241379310344828,0.728735632183908
3,2722,1.0434389,0.6875,0.62,0.5533333333333332,0.5586666666666666
3,2723,1.2761557,0.65625,0.5493827160493827,0.5123456790123456,0.5061728395061729
3,2724,0.4583958,0.875,0.8035714285714286,0.7916666666666666,0.7904761904761904
3,2725,0.4971044,0.8125,0.6923076923076923,0.6987179487179488,0.6846153846153846
3,2726,0.23057082,0.90625,0.7962962962962963,0.8148148148148148,0.802469135802469
3,2727,0.39455256,0.875,0.7708333333333334,0.8125,0.7777777777777777
3,2728,0.65207064,0.875,0.7692307692307693,0.7371794871794871,0.7487179487179486
3,2729,0.5037632,0.84375,0.7678571428571429,0.738095238095238,0.7428571428571428
3,2730,0.54415184,0.8125,0.6666666666666666,0.7037037037037037,0.6790123456790123
3,2731,0.49894923,0.84375,0.7884615384615384,0.7692307692307693,0.7692307692307693
3,2732,0.7544576,0.8125,0.68,0.74,0.7
3,2733,0.601271,0.875,0.8636363636363636,0.8484848484848484,0.8393939393939395
3,2734,0.63968956,0.8125,0.6481481481481481,0.6481481481481481,0.6419753086419753
3,2735,1.0535272,0.625,0.5178571428571429,0.5059523809523809,0.49166666666666664
3,2736,0.53067887,0.875,0.861111111111111,0.8229166666666666,0.832936507936508
3,2737,0.7373753,0.78125,0.5769230769230769,0.5961538461538461,0.5769230769230769
3,2738,0.7014625,0.84375,0.7152777777777777,0.7152777777777777,0.7083333333333334
3,2739,0.92222476,0.84375,0.7777777777777777,0.7256944444444443,0.7412698412698413
3,2740,0.4864335,0.875,0.78,0.76,0.76
3,2741,0.77456254,0.8125,0.7407407407407407,0.7160493827160493,0.7098765432098766
3,2742,0.4075088,0.84375,0.7916666666666666,0.7541666666666668,0.767361111111111
3,2743,0.492522,0.90625,0.8846153846153846,0.8846153846153846,0.8717948717948717
3,2744,0.6492776,0.8125,0.7241379310344828,0.6551724137931034,0.6781609195402298
3,2745,0.68209606,0.75,0.7261904761904762,0.6547619047619048,0.6749999999999999
3,2746,0.42294192,0.875,0.7608695652173914,0.7608695652173914,0.7556935817805384
3,2747,1.0811784,0.8125,0.72,0.65,0.6742857142857142
3,2748,0.82432103,0.75,0.6466666666666666,0.64,0.6253333333333333
3,2749,0.29478604,0.875,0.7463768115942028,0.7608695652173914,0.744927536231884
3,2750,0.18213122,0.96875,0.9444444444444444,0.9629629629629629,0.9506172839506172
3,2751,0.61661655,0.8125,0.7708333333333334,0.7430555555555555,0.7430555555555555
